4,0,0,0,0,0,6,0,4,0,0,0,0,1,1,0,7,0,0,0,0,0,0,1,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7,7,10,0,0,0,10,0,12,0,-1,-84,
4,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7,7,10,0,0,0,10,0,12,0,1,-818,
4,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,10,0,0,0,0,0,0,1,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,10,0,12,0,-1,-812,
0,0,0,4,0,0,6,0,0,0,0,0,0,1,1,0,10,0,0,0,0,0,0,1,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,10,0,12,0,1,-860,
4,2,3,5,6,3,2,4,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,9,
4,2,3,5,6,3,2,4,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,0,7,7,7,10,8,9,11,12,9,8,10,-1,23,
4,2,3,5,6,3,0,4,1,1,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,0,7,7,7,10,8,9,11,12,9,8,10,1,16,
4,2,3,5,6,3,0,4,1,1,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,9,11,12,9,8,10,-1,81,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,9,11,12,9,8,10,1,87,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,9,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,0,11,12,9,8,10,-1,156,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,9,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,0,11,12,9,8,10,1,74,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,0,11,12,9,8,10,-1,93,
4,2,3,0,6,3,0,4,1,1,1,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,0,11,12,9,8,10,1,75,
4,2,3,0,6,3,0,4,1,1,1,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,0,11,12,9,8,10,-1,70,
4,2,3,0,6,0,0,4,1,1,1,0,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,0,11,12,9,8,10,1,-59,
4,2,3,0,6,0,0,4,1,1,1,0,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,7,7,7,0,0,7,7,7,10,8,0,11,12,9,0,10,-1,-21,
4,2,0,0,6,0,0,4,1,1,1,0,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,8,0,0,7,7,7,0,0,7,7,7,10,8,0,11,12,9,0,10,1,-46,
4,2,0,0,6,0,0,4,1,1,1,0,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,8,0,0,7,7,7,0,9,7,7,7,10,8,0,11,12,0,0,10,-1,-40,
4,0,0,0,6,0,0,4,1,1,1,2,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,8,0,0,7,7,7,0,9,7,7,7,10,8,0,11,12,0,0,10,1,-96,
4,0,0,0,6,0,0,4,1,1,1,2,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,8,0,0,7,7,7,0,9,7,7,7,10,8,0,11,0,10,12,0,-1,-121,
4,0,0,0,0,4,6,0,1,1,1,2,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,8,0,0,7,7,7,0,9,7,7,7,10,8,0,11,0,10,12,0,1,-73,
4,0,0,0,0,4,6,0,1,1,1,2,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,7,0,0,0,3,0,0,0,0,7,0,8,0,0,7,7,0,0,9,7,7,7,10,8,0,11,0,10,12,0,-1,-7,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,7,0,0,0,3,0,0,0,0,7,0,8,0,0,7,7,0,0,9,7,7,7,10,8,0,11,0,10,12,0,1,-101,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,0,0,3,0,5,0,1,0,0,0,7,1,0,0,0,0,0,7,0,0,0,3,0,0,0,8,7,0,8,0,0,7,7,0,0,9,7,7,7,10,0,0,11,0,10,12,0,-1,-90,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,0,0,0,0,5,0,1,0,0,3,7,1,0,0,0,0,0,7,0,0,0,3,0,0,0,8,7,0,8,0,0,7,7,0,0,9,7,7,7,10,0,0,11,0,10,12,0,1,-244,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,0,0,0,0,5,0,1,0,0,3,7,1,0,0,0,0,0,7,0,8,0,3,0,0,0,0,7,0,8,0,0,7,7,0,0,9,7,7,7,10,0,0,11,0,10,12,0,-1,-126,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,5,0,0,0,0,0,1,0,0,3,7,1,0,0,0,0,0,7,0,8,0,3,0,0,0,0,7,0,8,0,0,7,7,0,0,9,7,7,7,10,0,0,11,0,10,12,0,1,-107,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,5,0,0,0,0,0,1,0,0,3,7,1,0,0,0,0,0,7,0,8,0,3,0,0,7,0,7,0,8,0,0,7,0,0,0,9,7,7,7,10,0,0,11,0,10,12,0,-1,-91,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,5,0,3,0,0,0,1,0,0,0,7,1,0,0,0,0,0,7,0,8,0,3,0,0,7,0,7,0,8,0,0,7,0,0,0,9,7,7,7,10,0,0,11,0,10,12,0,1,-121,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,5,0,3,0,0,0,1,0,0,0,7,1,0,0,0,0,0,7,7,8,0,3,0,0,7,0,0,0,8,0,0,7,0,0,0,9,7,7,7,10,0,0,11,0,10,12,0,-1,-35,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,5,0,3,0,0,0,1,0,0,0,7,1,0,0,0,0,0,7,7,8,0,0,0,0,7,0,0,0,3,0,0,7,0,0,0,9,7,7,7,10,0,0,11,0,10,12,0,1,-51,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,5,0,3,0,0,0,1,0,0,0,7,7,0,0,0,0,0,7,0,8,0,0,0,0,7,0,0,0,3,0,0,7,0,0,0,9,7,7,7,10,0,0,11,0,10,12,0,-1,684,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,5,0,3,0,0,0,1,0,0,0,7,7,0,0,0,0,0,7,0,3,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,9,7,7,7,10,0,0,11,0,10,12,0,1,648,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,5,0,7,0,0,0,1,0,0,0,7,0,0,0,0,0,0,7,0,3,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,9,7,7,7,10,0,0,11,0,10,12,0,-1,656,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,0,0,5,0,0,0,1,0,0,0,7,0,0,0,0,0,0,7,0,3,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,9,7,7,7,10,0,0,11,0,10,12,0,1,695,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,0,0,5,0,0,0,1,0,0,0,7,0,0,0,0,0,0,7,0,3,0,0,0,0,7,0,0,0,9,0,0,7,0,0,0,0,7,7,7,10,0,0,11,0,10,12,0,-1,688,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,0,0,5,0,0,0,1,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,3,0,0,7,0,0,0,0,7,7,7,10,0,0,11,0,10,12,0,1,640,
4,0,0,0,4,0,6,0,1,1,1,2,0,1,1,0,0,0,0,5,0,0,0,1,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,11,0,0,7,0,0,0,0,7,7,7,10,0,0,0,0,10,12,0,-1,662,
4,0,0,0,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,5,0,2,0,1,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,11,0,0,7,0,0,0,0,7,7,7,10,0,0,0,0,10,12,0,1,642,
4,0,0,0,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,5,0,2,0,1,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,11,0,0,7,0,0,0,0,7,7,7,0,0,10,0,0,10,12,0,-1,645,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,5,0,2,0,1,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,11,0,0,7,0,0,0,0,7,7,7,0,0,10,0,0,10,12,0,1,643,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,5,0,2,0,1,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,11,0,0,7,0,0,0,0,7,7,7,0,0,10,10,0,0,12,0,-1,658,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,5,7,0,0,0,11,0,0,7,0,0,0,0,7,7,7,0,0,10,10,0,0,12,0,1,635,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,5,7,0,0,0,11,0,0,7,0,10,0,0,7,7,7,0,0,0,10,0,0,12,0,-1,675,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,7,0,2,0,0,0,5,7,0,0,0,11,0,0,7,0,10,0,0,7,7,7,0,0,0,10,0,0,12,0,1,582,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,7,0,2,0,0,0,5,7,0,0,0,11,0,7,7,0,10,0,0,7,7,0,0,0,0,10,0,0,12,0,-1,630,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,5,7,0,0,0,0,0,0,7,0,2,0,0,0,0,7,0,0,0,11,0,7,7,0,10,0,0,7,7,0,0,0,0,10,0,0,12,0,1,631,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,5,7,0,0,0,0,0,0,7,0,2,0,0,0,0,7,0,0,0,11,0,7,7,0,10,0,0,7,7,0,0,0,0,0,10,0,12,0,-1,630,
0,0,0,4,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,5,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,11,0,7,7,0,10,0,0,7,7,0,0,0,0,0,10,0,12,0,1,602,
0,0,0,4,10,0,6,0,1,1,1,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,5,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,11,0,7,7,0,10,0,0,7,7,0,0,0,0,0,0,0,12,0,-1,626,
0,0,0,0,4,0,6,0,1,1,1,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,5,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,11,0,7,7,0,10,0,0,7,7,0,0,0,0,0,0,0,12,0,1,638,
4,2,3,5,6,3,2,4,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,9,
4,2,3,5,6,3,2,4,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,0,7,7,7,10,8,9,11,12,9,8,10,-1,23,
4,2,3,5,6,3,0,4,1,1,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,0,7,7,7,10,8,9,11,12,9,8,10,1,16,
4,2,3,5,6,3,0,4,1,1,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,9,11,12,9,8,10,-1,81,
4,2,3,5,6,0,0,4,1,1,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,7,7,7,10,8,9,11,12,9,8,10,1,41,
4,2,3,5,6,0,0,4,1,1,1,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,0,7,7,7,0,0,7,7,7,10,0,9,11,12,9,8,10,-1,58,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,0,7,7,7,0,0,7,7,7,10,0,9,11,12,9,8,10,1,-19,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,3,0,1,0,9,0,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,11,12,9,8,10,-1,72,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,3,0,1,0,9,0,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,11,12,9,8,10,1,55,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,3,0,1,0,0,0,0,0,0,0,7,0,0,9,0,0,8,7,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,11,12,9,8,10,-1,108,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,3,0,1,0,1,0,0,0,0,0,7,0,0,9,0,0,8,7,0,0,0,0,7,7,7,0,0,7,7,7,10,0,0,11,12,9,8,10,1,64,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,3,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,8,7,0,0,9,0,7,7,7,0,0,7,7,7,10,0,0,11,12,9,8,10,-1,100,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,7,0,2,0,0,0,8,7,0,0,9,0,7,7,7,0,0,7,7,7,10,0,0,11,12,9,8,10,1,-105,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,7,0,2,0,0,0,8,7,0,0,9,0,7,7,7,0,9,7,7,7,10,0,0,11,12,0,8,10,-1,-40,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,7,0,2,0,0,0,8,7,0,0,9,0,7,7,7,0,9,7,7,7,10,0,0,11,12,0,8,10,1,-60,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,7,0,2,0,0,0,8,7,0,0,9,7,7,7,7,0,9,7,7,0,10,0,0,11,12,0,8,10,-1,-46,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,7,0,0,0,0,0,8,7,0,0,9,7,7,7,7,0,9,2,7,0,10,0,0,11,12,0,8,10,1,-522,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,7,7,7,7,0,9,9,7,0,10,0,0,11,12,0,8,10,-1,-488,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,7,7,7,7,0,9,3,7,0,10,0,0,11,12,0,8,10,1,-507,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,7,7,7,7,0,9,12,7,0,10,0,0,11,0,0,8,10,-1,-536,
4,2,3,0,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,7,7,7,7,0,9,12,7,0,10,0,0,11,0,0,8,10,1,-528,
4,2,3,0,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,0,0,0,0,0,8,7,0,0,0,7,7,7,7,0,9,0,7,0,10,0,0,11,12,0,8,10,-1,-404,
4,2,3,0,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,0,1,0,0,0,8,7,0,0,0,7,7,7,7,0,9,0,7,0,10,0,0,11,12,0,8,10,1,-669,
4,2,3,0,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,0,7,0,0,0,8,7,0,0,0,0,7,7,7,0,9,0,7,0,10,0,0,11,12,0,8,10,-1,-652,
4,2,3,0,6,0,0,4,1,1,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,0,8,7,0,0,0,0,7,7,7,0,9,0,7,0,10,0,0,11,12,0,8,10,1,-792,
4,2,3,0,6,0,0,10,1,1,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,0,8,7,0,0,0,0,7,7,7,0,9,0,7,0,10,0,0,11,12,0,8,0,-1,-458,
4,2,3,0,6,0,0,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,0,8,7,0,0,0,0,7,7,7,0,9,0,7,0,10,0,0,11,12,0,8,0,1,-443,
4,2,3,0,6,0,0,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,9,0,0,0,8,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,11,12,0,8,0,-1,37,
4,2,0,0,6,0,0,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,3,0,0,0,8,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,11,12,0,8,0,1,-736,
4,2,0,0,6,0,0,5,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,11,0,0,0,8,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,-1,-716,
4,0,0,0,6,0,0,5,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,11,0,0,0,8,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,1,-759,
4,0,0,0,6,0,0,5,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,7,0,11,0,0,0,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,-1,-755,
4,0,0,0,6,0,0,5,1,1,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,0,0,0,0,0,0,7,0,11,0,0,0,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,1,-995,
4,0,0,0,6,0,0,5,1,1,1,0,0,1,0,0,0,0,0,1,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,11,0,0,0,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,-1,-1037,
4,0,0,0,6,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,11,0,0,0,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,1,-1094,
4,0,0,0,6,0,11,0,1,1,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,-1,-1037,
4,0,0,0,0,0,11,0,1,1,1,6,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,1,-1139,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,-1,-1159,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,5,0,0,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,12,0,8,0,1,-1137,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,5,0,0,0,7,0,0,0,0,7,7,7,12,0,0,7,0,10,0,0,0,0,0,8,0,-1,-1016,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,12,0,5,7,0,10,0,0,0,0,0,8,0,1,-1081,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,12,7,0,0,0,0,7,7,7,0,0,5,7,0,10,0,0,0,0,0,8,0,-1,-814,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,7,0,0,0,0,0,12,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,0,0,8,0,1,-803,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,7,0,0,0,0,12,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,0,0,8,0,-1,-794,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,12,0,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,0,0,8,0,1,-874,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,12,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,0,0,8,0,-1,-909,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,7,0,0,0,0,0,12,7,0,0,0,0,7,7,7,0,0,0,7,0,10,0,0,0,0,0,8,0,1,-902,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,7,0,0,0,0,0,0,7,0,0,0,0,7,7,7,12,0,0,7,0,10,0,0,0,0,0,8,0,-1,-931,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,5,7,12,0,0,7,0,10,0,0,0,0,0,8,0,1,-1001,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7,5,7,12,0,0,7,0,0,0,10,0,0,0,8,0,-1,-902,
11,0,0,0,0,0,0,0,1,1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,5,0,7,12,0,0,7,0,0,0,10,0,0,0,8,0,1,-968,
0,0,0,0,0,0,0,0,1,11,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,5,0,7,12,0,0,7,0,0,0,10,0,0,0,8,0,-1,-980,
0,0,0,0,0,0,0,0,1,11,1,6,0,1,0,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,12,0,0,7,0,0,0,10,0,0,0,8,0,1,-1037,
