4,2,3,0,6,0,2,4,1,1,1,1,0,1,1,1,0,0,0,0,0,5,0,0,0,0,3,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,8,0,0,7,7,7,7,0,7,7,7,10,0,9,11,12,9,0,10,-1,-12,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,1,1,0,0,1,0,0,5,0,0,0,0,3,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,8,0,0,7,7,7,7,0,7,7,7,10,0,9,11,12,9,0,10,1,-80,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,1,1,0,0,1,0,0,5,0,0,0,0,3,0,1,0,0,0,0,0,0,0,7,0,0,0,7,0,8,0,0,8,0,0,0,7,7,7,0,7,7,7,10,0,9,11,12,9,0,10,-1,-53,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,0,5,0,0,0,0,3,0,1,0,1,0,0,0,0,0,7,0,0,0,7,0,8,0,0,8,0,0,0,7,7,7,0,7,7,7,10,0,9,11,12,9,0,10,1,-176,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,0,5,0,0,0,0,3,0,1,0,1,0,0,7,0,0,7,0,0,0,7,0,8,0,0,8,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,-1,-179,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,3,1,0,0,5,0,0,0,0,0,0,1,0,1,0,0,7,0,0,7,0,0,0,7,0,8,0,0,8,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,1,-212,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,3,1,0,0,5,0,0,0,0,0,0,1,0,1,0,7,7,0,0,7,0,0,0,0,0,8,0,0,8,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,-1,70,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,3,1,0,0,5,0,0,0,0,0,0,1,0,0,0,7,7,0,0,7,0,1,0,0,0,8,0,0,8,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,1,-40,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,3,1,0,0,5,0,0,7,0,0,0,1,0,0,0,0,7,0,0,7,0,1,0,0,0,8,0,0,8,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,-1,-13,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,0,5,0,0,7,0,0,0,1,0,0,0,0,7,0,3,7,0,1,0,0,0,8,0,0,8,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,1,-251,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,0,5,0,0,7,0,0,0,1,0,0,0,0,7,0,8,7,0,1,0,0,0,8,0,0,0,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,-1,-223,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,0,5,0,0,7,0,0,0,0,0,0,0,0,7,0,1,7,0,1,0,0,0,8,0,0,0,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,1,-235,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,0,5,0,0,7,0,0,0,0,0,0,0,8,7,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,-1,-170,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,0,5,0,0,7,0,0,0,0,0,0,0,8,7,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,7,7,0,7,7,7,10,0,9,11,12,9,0,10,1,-574,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,0,5,0,0,7,0,0,0,0,0,0,0,8,7,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,9,7,7,0,7,7,7,10,0,0,11,12,9,0,10,-1,-575,
4,2,3,0,6,0,2,4,1,1,0,1,0,1,0,1,0,0,1,0,5,0,0,0,7,0,0,0,0,0,0,0,8,7,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,9,7,7,0,7,7,7,10,0,0,11,12,9,0,10,1,-800,
4,2,3,0,6,0,2,9,1,1,0,1,0,1,0,1,0,0,1,0,5,0,0,0,7,0,0,0,0,0,0,0,8,7,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,11,12,9,0,10,-1,-368,
4,2,3,0,6,0,2,9,1,0,0,1,0,1,0,1,0,0,1,0,5,0,0,0,7,1,0,0,0,0,0,0,8,7,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,11,12,9,0,10,1,-944,
4,2,3,0,6,0,2,9,1,0,0,1,0,1,0,1,0,0,1,0,5,0,0,0,7,1,8,0,0,0,0,0,0,7,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,11,12,9,0,10,-1,-916,
4,2,3,0,6,0,2,9,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,7,1,8,0,0,0,0,0,0,7,5,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,11,12,9,0,10,1,-1187,
4,2,3,0,6,0,2,9,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,7,1,8,0,0,0,0,0,0,7,5,0,7,0,1,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,11,12,0,0,10,-1,-1089,
4,2,3,0,6,0,2,9,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,7,1,8,0,0,0,0,0,0,5,0,0,7,0,1,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,11,12,0,0,10,1,-1083,
4,2,3,0,6,0,2,9,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,7,1,8,0,0,0,0,0,0,5,0,0,7,0,11,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,12,0,0,10,-1,-1100,
4,2,3,0,6,0,2,9,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,1,8,0,0,0,0,0,0,5,0,0,7,0,11,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,12,0,0,10,1,-4992,
4,2,3,0,6,0,11,9,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,1,8,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,12,0,0,10,-1,-4993,
4,2,3,0,0,0,11,9,1,0,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,8,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,12,0,0,10,1,-4993,
4,2,11,0,0,0,0,9,1,0,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,8,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,12,0,0,10,-1,-1718,
4,2,11,0,0,0,0,9,1,0,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,12,0,0,10,1,-1755,
4,2,0,0,0,0,0,9,1,11,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,12,0,0,10,-1,-1784,
4,2,0,0,0,0,0,9,1,11,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,12,0,0,10,1,-1819,
4,2,0,0,0,0,0,9,1,11,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,0,10,12,0,-1,-1796,
4,0,0,0,0,0,0,9,1,11,0,1,6,0,0,1,2,0,1,0,0,1,0,0,7,1,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,0,10,12,0,1,-1898,
11,0,0,0,0,0,0,9,1,0,0,1,6,0,0,1,2,0,1,0,0,1,0,0,7,1,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,0,10,12,0,-1,-1881,
11,0,0,0,0,0,0,9,1,0,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,2,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,0,10,12,0,1,-1997,
0,0,0,0,0,0,0,9,11,0,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,2,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,0,10,12,0,-1,-1945,
0,0,0,0,0,0,0,9,11,0,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,7,7,0,7,7,7,10,0,0,0,0,10,12,0,1,-2068,
0,0,0,0,0,0,0,9,11,0,0,1,6,0,0,1,0,0,1,0,0,1,0,0,7,1,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,7,7,7,10,0,0,0,0,10,12,0,-1,-2210,
0,0,0,0,0,0,0,9,11,0,0,1,6,0,0,1,0,0,0,0,0,1,0,0,7,1,1,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,7,7,7,10,0,0,0,0,10,12,0,1,-2331,
0,0,0,0,0,0,0,9,11,0,0,1,6,0,0,1,7,0,0,0,0,1,0,0,0,1,1,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,7,7,7,10,0,0,0,0,10,12,0,-1,-2321,
0,0,0,0,0,0,0,9,11,0,0,1,6,0,0,1,7,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,7,7,7,10,0,0,0,0,10,12,0,1,-2459,
0,0,0,0,0,0,0,9,11,0,0,1,6,0,0,1,7,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,7,10,0,0,0,0,10,12,0,-1,-2615,
4,2,3,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,16,
4,2,3,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,8,10,-1,17,
4,2,3,5,6,3,2,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,8,10,1,23,
4,2,3,5,6,3,2,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,0,10,-1,2,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,0,10,1,12,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,7,0,7,7,7,0,7,7,0,7,10,8,9,11,12,9,0,10,-1,62,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,8,7,0,7,7,7,0,7,7,0,7,10,8,9,11,12,9,0,10,1,-3,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,8,7,0,7,7,7,0,7,7,9,7,10,8,9,11,12,0,0,10,-1,19,
4,2,3,5,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,8,7,0,7,7,7,0,7,7,9,7,10,8,9,11,12,0,0,10,1,-8,
4,2,3,5,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,7,8,7,0,7,7,7,0,0,7,9,7,10,8,9,11,12,0,0,10,-1,48,
4,2,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,7,8,7,0,7,7,7,0,0,7,9,7,10,8,9,11,12,0,0,10,1,-25,
4,2,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,7,8,7,0,7,7,7,9,0,7,9,7,10,8,0,11,12,0,0,10,-1,51,
4,2,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,8,7,0,7,7,7,2,0,7,9,7,10,8,0,11,12,0,0,10,1,25,
4,2,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,8,7,0,7,7,7,11,0,7,9,7,10,8,0,0,12,0,0,10,-1,28,
4,0,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,2,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,8,7,0,7,7,7,11,0,7,9,7,10,8,0,0,12,0,0,10,1,0,
4,0,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,2,0,1,0,0,0,11,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,8,7,0,7,7,7,0,0,7,9,7,10,8,0,0,12,0,0,10,-1,17,
4,0,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,8,7,0,7,7,7,0,0,7,9,7,10,8,0,0,12,0,0,10,1,23,
4,0,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,8,7,0,7,7,7,8,0,7,9,7,10,0,0,0,12,0,0,10,-1,34,
4,0,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,7,8,7,0,7,7,7,8,0,7,9,7,10,0,0,0,12,0,0,10,1,-45,
4,0,3,0,6,3,0,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,7,0,7,8,7,0,7,7,0,8,0,7,9,7,10,0,0,0,12,0,0,10,-1,-47,
4,0,3,0,6,0,0,4,1,1,0,0,3,1,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,7,0,7,8,7,0,7,7,0,8,0,7,9,7,10,0,0,0,12,0,0,10,1,-69,
4,0,3,0,6,0,0,4,1,1,0,0,3,1,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,7,0,7,8,7,0,7,7,0,8,0,7,9,7,10,0,0,0,0,10,12,0,-1,-128,
4,0,3,0,0,4,6,0,1,1,0,0,3,1,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,7,0,7,8,7,0,7,7,0,8,0,7,9,7,10,0,0,0,0,10,12,0,1,-60,
4,0,3,0,0,4,6,0,1,1,0,0,3,1,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,7,7,0,0,0,0,0,7,0,0,8,7,0,7,7,0,8,0,7,9,7,10,0,0,0,0,10,12,0,-1,-70,
4,0,3,0,0,4,6,0,1,1,0,0,3,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,7,0,0,8,7,0,7,7,0,8,0,7,9,7,10,0,0,0,0,10,12,0,1,-75,
4,0,3,0,0,4,6,0,1,1,0,0,3,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,7,0,0,8,7,0,7,7,0,0,0,7,9,7,10,0,0,0,0,10,12,0,-1,-68,
4,0,3,0,0,4,6,0,1,1,0,0,3,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,7,8,0,0,0,0,0,7,0,0,8,7,0,7,7,0,0,0,7,9,7,10,0,0,0,0,10,12,0,1,-242,
4,0,3,0,0,4,6,0,1,1,0,0,3,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,7,0,0,8,7,0,7,7,0,8,0,7,9,7,10,0,0,0,0,10,12,0,-1,-271,
4,0,3,0,0,4,6,0,1,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,7,0,0,8,7,0,7,7,0,8,0,7,9,7,10,0,0,0,0,10,12,0,1,-308,
4,0,3,0,0,4,6,0,1,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,7,1,7,0,0,0,0,0,0,7,0,0,8,7,0,7,0,0,8,0,7,9,7,10,0,0,0,0,10,12,0,-1,-356,
4,0,3,0,0,4,6,0,1,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,7,0,0,8,7,0,7,0,0,8,0,7,9,7,10,0,0,0,0,10,12,0,1,-298,
4,0,3,0,0,4,6,0,1,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,8,7,0,0,0,0,8,0,7,9,7,10,0,0,0,0,10,12,0,-1,-337,
4,0,3,0,0,4,6,0,1,0,0,0,3,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,8,7,0,0,0,0,8,0,7,9,7,10,0,0,0,0,10,12,0,1,-647,
4,0,3,0,0,4,6,0,1,0,0,0,3,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,8,7,0,0,0,0,8,0,7,9,7,10,0,0,0,10,0,12,0,-1,-245,
4,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,8,7,0,0,0,0,8,0,7,9,7,10,0,0,0,10,0,12,0,1,-550,
4,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,2,0,1,0,0,0,1,1,0,0,8,1,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,7,0,0,0,0,8,0,7,9,7,10,0,0,0,10,0,12,0,-1,-563,
4,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,7,0,0,0,0,8,0,7,9,7,10,0,0,0,10,0,12,0,1,-600,
4,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,10,1,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,7,0,0,0,0,8,0,7,9,7,10,0,0,0,0,0,12,0,-1,-248,
4,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1,0,0,1,0,0,7,0,0,0,0,0,7,7,0,0,0,7,0,0,0,0,8,0,7,9,7,10,0,0,0,0,0,12,0,1,-757,
4,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,8,0,7,9,7,10,0,0,0,0,0,12,0,-1,-107,
0,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1,0,0,4,0,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,8,0,7,9,7,10,0,0,0,0,0,12,0,1,-138,
0,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1,0,0,10,0,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,-1,-138,
0,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,0,1,0,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,1,-124,
0,0,3,0,0,4,6,0,0,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,10,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,-1,-22,
0,0,0,0,0,4,6,0,0,0,0,3,3,0,1,1,0,0,0,0,1,0,0,0,10,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,1,-31,
0,0,0,0,0,4,6,0,0,0,0,3,3,0,1,1,0,0,0,0,1,0,0,0,10,0,0,0,0,1,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,-1,37,
0,0,0,3,0,4,6,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,0,10,0,0,0,0,1,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,1,-136,
10,0,0,3,0,4,6,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,-1,55,
10,0,0,3,0,4,6,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,1,-179,
10,0,0,3,0,4,6,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,7,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,-1,-13,
10,0,0,3,0,4,0,0,0,0,0,3,0,0,1,6,0,0,0,0,1,0,0,1,0,0,7,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,7,9,7,0,0,0,0,0,0,12,0,1,-686,
10,0,0,3,0,4,0,0,0,0,0,3,0,0,1,6,0,0,0,0,1,0,0,1,0,0,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,9,7,0,0,0,0,0,0,12,0,-1,-259,
10,0,0,0,0,4,0,0,0,0,0,3,3,0,1,6,0,0,0,0,1,0,0,1,0,0,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,9,7,0,0,0,0,0,0,12,0,1,-421,
0,0,0,0,0,10,0,0,0,0,0,3,3,0,1,6,0,0,0,0,1,0,0,1,0,0,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,9,7,0,0,0,0,0,0,12,0,-1,-9,
0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,6,0,0,0,0,1,0,0,1,0,0,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,9,7,0,0,0,0,0,0,12,0,1,-30,
0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,6,0,0,0,0,1,0,0,1,0,0,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,7,0,8,0,0,0,0,12,0,-1,25,
0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,1,0,3,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,7,0,8,0,0,0,0,12,0,1,-2,
0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,1,0,3,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,12,9,7,0,8,0,0,0,0,0,0,-1,5,
0,0,0,0,0,3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,12,9,7,0,8,0,0,0,0,0,0,1,0,
0,0,0,0,0,3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,12,0,7,0,0,0,0,0,0,0,9,7,0,8,0,0,0,0,0,0,-1,0,
0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,1,0,3,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,12,0,7,0,0,0,0,0,0,0,9,7,0,8,0,0,0,0,0,0,1,0,
0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,1,0,3,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,0,9,7,0,8,0,0,0,0,0,0,-1,11,
0,0,0,0,0,3,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,1,0,3,7,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,0,9,7,0,8,0,0,0,0,0,0,1,-20,
